ApplicantID,Gender,Age,MonthlyIncome,LoanAmount,CreditScore,EmploymentStatus,ExistingLoans,LoanTerm,PropertyArea,LoanApproved
2746,0,-1.444141094895033,0.1324376729107947,0.7916823754670589,0.014356072313713794,2,-0.05016748378454817,1.9856555468172403,2,0
2747,0,0.5227445664490349,-0.8881180491356864,0.4138013243397813,-0.9270460518479471,0,-0.05016748378454817,0.9482450576360589,2,0
2748,1,0.6121484601464925,-0.23490476468278654,-1.2291577427538363,0.4704390889883073,2,1.3630010735266642,-0.8153527739719495,2,0
2749,1,0.6121484601464925,-1.3248207145973367,-1.4797719082192404,-1.2194069599726864,0,0.6564167948710581,0.42953981304546823,1,0
2750,1,-1.2653333075001179,1.7055009639478829,0.9409378619144472,0.7218694699755831,0,-0.7567517624401544,0.42953981304546823,0,1
2751,0,-0.4606982642229991,-1.5639801156885826,0.25776220319894433,-0.5645185257732702,0,-0.05016748378454817,-0.9190938228900677,2,0
2752,0,0.8803601412388654,1.3219655808481794,0.2152752280136607,0.9791470691253539,0,0.6564167948710581,-0.9190938228900677,2,1
2753,0,1.5061873971210689,0.38392185295398207,-0.2066684022379967,0.8271193969004893,2,-1.4633360410957605,-0.08916543154512249,0,1
2754,1,1.5061873971210689,1.445026631292565,0.530007936044945,0.08452269026365125,0,1.3630010735266642,0.42953981304546823,1,0
2755,1,1.5061873971210689,-0.7595882114940107,-1.6014814913176023,1.7568270847371605,0,0.6564167948710581,-1.0228348718081859,1,0
2756,0,1.3273796097261537,0.21641690265259525,-1.3494935234028385,-0.0850466364486976,2,-0.05016748378454817,-0.9190938228900677,2,0
2757,1,0.254532885356662,-0.8612276223314503,0.38863823088879673,0.16053652637608348,1,-0.05016748378454817,-0.8153527739719495,1,0
2758,1,-1.2653333075001179,0.7111954204483942,-0.8684763878287123,-0.8393377794105252,2,-0.05016748378454817,-0.6078706761357132,0,0
2759,1,-1.444141094895033,0.6289768734140139,0.9874919132774964,0.03774494496369295,2,0.6564167948710581,0.9482450576360589,1,0
2760,1,-0.19248658313062617,1.4645808801492168,1.36660705813047,-0.10258829093618196,2,-0.05016748378454817,0.9482450576360589,0,0
2761,0,-0.9971216264077448,-0.8019779815256882,1.413960553856706,-1.6813371948097748,0,0.6564167948710581,-0.08916543154512249,2,0
2762,1,0.7909562475414078,-0.4308740854208002,-0.42861899456506464,-0.3540186719234579,0,-0.05016748378454817,-0.9190938228900677,0,0
2763,1,-0.6395060516179143,0.629803860746287,1.3888362683845168,1.552174449049843,0,-1.4633360410957605,-0.6078706761357132,2,1
2764,1,-0.2818904768280838,0.4971924404646826,-0.5016090410835898,0.03774494496369295,1,-1.4633360410957605,-0.6078706761357132,0,1
2765,1,1.0591679286337807,-0.778902367254196,-0.8409227228839267,-1.5059206499349311,0,-0.7567517624401544,-0.9190938228900677,0,0
2766,0,0.16512899165920436,1.4119738150123582,0.047368626957168154,-0.9328932700104419,1,-0.05016748378454817,-1.0228348718081859,1,0
2767,0,-1.444141094895033,1.2815765866203883,-1.7078308764087158,0.7335639063005728,0,-0.05016748378454817,-1.0228348718081859,0,1
2768,1,-1.3547372011975753,-1.0414308297348376,-0.44676560544982774,-0.44757416252337445,2,0.6564167948710581,-0.08916543154512249,2,0
2769,1,1.5061873971210689,0.748516558443559,0.5236356659267284,0.3067169804384532,0,0.6564167948710581,1.9856555468172403,0,0
2770,1,-0.6395060516179143,0.14150785655508066,-1.6867659055185333,1.4644661766124212,1,-0.05016748378454817,-1.0228348718081859,2,1
2771,1,1.237975716028696,-0.8610142062457025,0.6504058094600198,-1.2661847052726447,1,-0.7567517624401544,-0.08916543154512249,2,0
2772,1,0.16512899165920436,-1.6433442225760846,0.48426109064084166,-0.1318243817486559,0,-0.05016748378454817,1.9856555468172403,0,0
2773,1,0.254532885356662,1.2570337367593793,-0.8932048319171876,-0.7867128159480722,2,0.6564167948710581,1.9856555468172403,1,0
2774,0,-1.5335449885924908,0.8751790053349406,-1.539575003543064,0.07282825393866167,0,-0.05016748378454817,-0.8153527739719495,0,0
2775,1,1.237975716028696,-0.5003943753531802,-0.35451127825722983,0.4587446526633177,0,0.6564167948710581,1.9856555468172403,0,1
2776,0,1.0591679286337807,-0.49455211000583127,-0.7824856684137037,-1.67548997664728,0,-0.05016748378454817,-0.9190938228900677,1,0
2777,0,0.07572509796174673,1.518975305004214,1.1137963610652422,0.8680499240379529,2,1.3630010735266642,1.9856555468172403,2,0
2778,1,0.07572509796174673,-1.19613081489135,-0.3880801799153138,-1.067379287747822,1,0.6564167948710581,-0.6078706761357132,0,0
2779,0,-0.8183138390128296,1.0109916669027637,0.5591682513118632,-0.5294352167983015,2,-0.7567517624401544,-0.08916543154512249,1,0
2780,0,1.684995184515984,-0.19347536703697452,0.33041850109982845,0.6400084157006561,1,1.3630010735266642,0.9482450576360589,1,1
2781,0,-1.444141094895033,0.020607643978892556,-0.890045862443236,-0.5762129620982598,1,-0.05016748378454817,-1.0228348718081859,2,0
2782,0,-1.712352775987406,-1.0073376100366096,-0.8486299874727075,-1.0556848514228325,1,0.6564167948710581,0.9482450576360589,1,0
2783,0,0.7015523538439502,0.407584361461281,0.15904246673902064,-1.0206015424478636,2,1.3630010735266642,-0.08916543154512249,2,0
2784,0,0.3439367790541196,0.7020985597933898,0.80950299932994,-1.3480457595475719,0,-0.7567517624401544,0.42953981304546823,0,1
2785,1,1.3273796097261537,-0.2616884834441486,0.37792722874124623,-0.11428272726117154,0,0.6564167948710581,-0.08916543154512249,1,0
2786,0,-0.6395060516179143,-0.7276825066746989,1.0712861010926813,-0.3306297992734787,0,1.3630010735266642,-1.0228348718081859,0,0
2787,0,1.237975716028696,0.3055714724737825,0.5489850376759312,0.03774494496369295,0,1.3630010735266642,0.42953981304546823,1,0
2788,0,-0.8183138390128296,0.9568906891656697,-0.8320667421227997,0.5639945795882239,0,1.3630010735266642,0.42953981304546823,1,1
2789,1,1.4167835034236111,-0.0687603419280426,-0.42310049998034843,1.3241329407125464,2,-1.4633360410957605,1.9856555468172403,0,1
2790,0,-0.2818904768280838,1.5029157445516843,-0.06134028324471021,0.42950856185084374,2,-0.05016748378454817,-1.0228348718081859,1,0
2791,1,1.3273796097261537,0.6894536567128264,-1.3598630153369886,-0.36571310824844744,2,0.6564167948710581,0.42953981304546823,0,0
2792,0,-0.19248658313062617,1.3472553870093062,-0.38888738587425964,-0.5879073984232493,2,0.6564167948710581,-0.9190938228900677,0,0
2793,1,0.16512899165920436,-1.0376693712235308,0.9336730082839347,-1.6579483221597955,2,0.6564167948710581,-0.6078706761357132,2,0
2794,1,0.3439367790541196,-0.48564198842585626,0.046708891317645114,-0.6931573253481556,2,1.3630010735266642,0.9482450576360589,0,0
2795,0,-0.10308268943316853,0.9280528405789841,1.0838521246266553,-0.459268598848364,2,-0.05016748378454817,-0.9190938228900677,2,0
2796,0,1.5061873971210689,-0.22711507755298802,-0.0794713709379551,-1.6637955403222904,0,-0.7567517624401544,-0.9190938228900677,0,1
2797,1,1.684995184515984,-0.5957913656824937,0.07048265912775174,0.8797443603629425,1,0.6564167948710581,-1.0228348718081859,1,1
2798,0,0.07572509796174673,0.4853211706949554,1.3545610615123553,-0.7691711614605878,2,-0.05016748378454817,1.9856555468172403,0,0
2799,1,-1.0865255201052024,1.0153666966605956,1.3967686192503115,1.4937022674248952,1,-0.05016748378454817,-1.0228348718081859,1,1
2800,1,0.7015523538439502,1.219952691860681,-1.252683139499652,-1.4182123774975093,0,-1.4633360410957605,0.9482450576360589,2,0
2801,1,-1.3547372011975753,-1.3063335461694243,0.4868845100074156,-0.45342138068586924,2,0.6564167948710581,-0.6078706761357132,1,0
2802,1,-0.2818904768280838,1.5445585582832442,0.9480785300128142,0.37688359838839064,0,1.3630010735266642,-0.08916543154512249,0,1
2803,1,1.5061873971210689,-0.1706398458619487,0.5843701527416433,0.5230640524507604,1,-0.05016748378454817,-0.9190938228900677,1,1
2804,0,1.4167835034236111,0.49564517384301027,-1.4540034102990467,-1.4006707230100248,0,-0.05016748378454817,0.42953981304546823,2,0
2805,1,-0.10308268943316853,-1.2811771250618902,-0.9807556320797741,-1.038143196935348,0,-0.7567517624401544,-0.6078706761357132,1,0
2806,1,0.6121484601464925,-1.6071701960418148,-1.2895041497807966,-0.24876874499855167,1,-1.4633360410957605,-0.9190938228900677,1,0
2807,0,1.237975716028696,1.3994622969853874,1.4850645326057712,-0.6756156708606712,0,-0.05016748378454817,-0.08916543154512249,0,0
2808,1,-0.8183138390128296,-0.5215759218636598,1.473476470137443,0.698480597325604,2,-0.05016748378454817,1.9856555468172403,0,0
2809,0,-0.728909945315372,-1.4146155326757677,1.143422372077706,-0.3540186719234579,2,1.3630010735266642,0.42953981304546823,1,0
2810,0,0.07572509796174673,-0.09191598723169028,-0.5752665848373972,-1.26033748711015,2,1.3630010735266642,-0.9190938228900677,2,0
2811,0,-0.8183138390128296,-0.5368084949839165,1.6023267213341716,-1.5994761405348477,2,-0.7567517624401544,-0.8153527739719495,1,0
2812,1,1.684995184515984,-0.6976441926056812,0.528284861786426,1.0610081234002808,2,-0.7567517624401544,0.9482450576360589,2,0
2813,1,0.7015523538439502,1.067253482508055,-0.7153866730763312,0.8446610513879736,0,-0.7567517624401544,-0.6078706761357132,2,1
2814,1,-1.3547372011975753,-1.3851641128425567,0.3855956853512317,1.6047994125122962,0,1.3630010735266642,0.9482450576360589,2,0
2815,0,-0.2818904768280838,-1.2154716476622538,-0.8549556880163696,-1.1843236509977177,2,1.3630010735266642,-1.0228348718081859,1,0
2816,1,-0.0136787957357109,-1.230170680568141,0.28780734038239936,-0.6054490529107337,2,-1.4633360410957605,-0.9190938228900677,2,0
2817,0,-0.728909945315372,0.35527074344232584,0.4710819010418991,-1.12585146937277,0,0.6564167948710581,0.42953981304546823,1,0
2818,1,-1.2653333075001179,-1.2976101636644788,1.2193928713677236,0.587383452238203,1,0.6564167948710581,0.42953981304546823,2,0
2819,0,-0.2818904768280838,-1.2950758476462225,0.4217259136098168,-1.6871844129722695,0,-1.4633360410957605,-0.6078706761357132,2,0
2820,1,-0.10308268943316853,-0.4397308529793382,-1.1243218688357461,1.5872577580248117,0,0.6564167948710581,-0.6078706761357132,1,1
2821,1,0.5227445664490349,-0.5256308274928699,0.6748315513138903,-0.377407544573437,0,1.3630010735266642,0.9482450576360589,0,0
2822,1,1.0591679286337807,1.6707674959924115,-0.8912489097858958,1.6281882851622753,0,0.6564167948710581,0.42953981304546823,0,1
2823,0,-1.2653333075001179,0.6692058055774939,1.389503765619799,-0.3247825811109839,0,1.3630010735266642,0.42953981304546823,1,0
2824,0,1.4167835034236111,-0.5151467622805042,-1.53472400619363,-1.2018653054852022,1,-1.4633360410957605,0.42953981304546823,1,1
2825,1,1.5955912908185266,0.9587314029052454,1.3819206865631635,-0.3715603264109422,2,-0.7567517624401544,-0.9190938228900677,0,0
2826,1,-0.8183138390128296,-1.6273913701664289,0.23426785283616508,0.9440637601503851,2,-1.4633360410957605,0.42953981304546823,0,0
2827,0,1.1485718223312382,-1.4416660215443147,-0.6349454946290752,-0.36571310824844744,1,0.6564167948710581,-1.0228348718081859,0,0
2828,0,0.3439367790541196,-1.084034015852263,-0.794159108435382,0.34180028941342194,0,1.3630010735266642,0.42953981304546823,1,0
2829,0,0.254532885356662,-1.4321423287178143,-0.6706721199081875,0.21900870800103137,2,0.6564167948710581,-1.0228348718081859,2,0
2830,1,-0.4606982642229991,-0.4556837053889941,1.055925903085433,0.8388138332254789,2,0.6564167948710581,-0.9190938228900677,1,0
2831,0,0.6121484601464925,-0.5024751821892223,0.6605269303298791,-0.002219905234813311,1,-0.7567517624401544,-0.6078706761357132,0,1
2832,1,-0.8183138390128296,-0.8088339732803397,0.38117157576854777,-0.020727236661254936,0,0.6564167948710581,1.9856555468172403,2,0
2833,0,-0.2818904768280838,0.06953328163659975,-0.7847442927796002,0.28917532595096884,2,-0.7567517624401544,-1.0228348718081859,1,0
2834,1,-0.5501021579204567,-1.1949570264197364,-0.6452994633717074,0.7744944334380363,2,1.3630010735266642,-0.9190938228900677,0,0
2835,0,0.6121484601464925,-1.1100707783135073,-0.5404713510493763,-0.9679765789854106,2,1.3630010735266642,1.9856555468172403,1,0
2836,0,-0.19248658313062617,-0.13577299285288474,0.3202197642723782,-0.903657179197968,0,-0.7567517624401544,1.9856555468172403,2,1
2837,0,0.7015523538439502,-1.0796323090837125,1.32588972677826,0.698480597325604,0,-1.4633360410957605,0.42953981304546823,0,1
2838,0,-1.444141094895033,1.5037960859053943,0.4064821395389551,-1.1843236509977177,0,1.3630010735266642,-0.9190938228900677,1,0
2839,0,-1.1759294138026601,0.5529207158556042,1.0463325707271922,-0.06750498196121324,1,-1.4633360410957605,1.9856555468172403,2,1
2840,1,1.3273796097261537,0.4081179016756508,-0.9606220526806829,-0.4241852898733953,2,1.3630010735266642,0.42953981304546823,2,0
2841,0,-0.9971216264077448,-0.47622500364222997,-0.6879571936636911,0.9791470691253539,1,1.3630010735266642,0.9482450576360589,1,1
2842,0,-1.0865255201052024,-0.6975108075520888,-1.0825722452475766,1.4586189584499265,1,-0.05016748378454817,-0.9190938228900677,2,0
2843,0,-0.2818904768280838,1.4279533444327326,-1.2927019272335434,-0.11428272726117154,1,0.6564167948710581,1.9856555468172403,0,0
2844,1,-0.2818904768280838,-1.1966376780950012,0.07118120274607026,-0.9095043973604627,2,0.6564167948710581,-0.6078706761357132,2,0
2845,0,1.1485718223312382,0.5565221123026002,-0.3575305390075176,0.3593419439009063,0,-1.4633360410957605,-1.0228348718081859,1,1
2846,1,1.0591679286337807,-0.33192905266592776,-0.47169585102803946,-1.593628922372353,2,0.6564167948710581,0.9482450576360589,0,0
2847,0,-1.0865255201052024,-1.0353484712910221,-0.5114196981230854,-0.14936603623614028,2,-1.4633360410957605,-0.6078706761357132,2,0
2848,0,-0.10308268943316853,0.2351975181984109,0.13596724254723253,0.21900870800103137,1,1.3630010735266642,-0.8153527739719495,2,0
2849,1,1.5955912908185266,1.0363348270853272,-0.7118318622186659,-1.231101396297676,1,-0.05016748378454817,0.42953981304546823,0,0
2850,0,-1.5335449885924908,-0.9134878863289685,0.01585654817524425,-1.5468511770723947,1,-0.05016748378454817,1.9856555468172403,0,0
2851,1,-1.3547372011975753,-1.4413992514371297,-0.9428868063711519,-0.3247825811109839,0,1.3630010735266642,-1.0228348718081859,2,0
2852,1,-0.6395060516179143,1.5108654937457937,1.6524045371718499,0.39442525287587504,0,-0.7567517624401544,-0.6078706761357132,0,1
2853,0,0.969764034936323,1.510945524777949,-0.16608301801369127,0.5464529251007395,0,-0.7567517624401544,-1.0228348718081859,1,1
2854,1,-0.37129437052554143,-0.6186802408789565,-1.5458618961079307,0.02020329047620858,2,0.6564167948710581,-0.8153527739719495,2,0
2855,0,1.0591679286337807,1.3628614382796216,0.6396948073124693,0.4412029981758333,1,-1.4633360410957605,-0.08916543154512249,1,1
2856,0,0.16512899165920436,0.7622285419528619,0.9445392423466671,-1.149240342022749,2,-0.05016748378454817,0.42953981304546823,2,0
2857,1,0.7909562475414078,0.1698655189488335,0.9505001478896518,-1.453295686472478,0,0.6564167948710581,0.42953981304546823,1,0
2858,1,0.16512899165920436,-0.8248935337328696,-0.5391130717915348,0.7394111244630676,1,1.3630010735266642,-0.9190938228900677,1,0
2859,1,-1.5335449885924908,1.356272216632155,0.11891501666450179,1.0785497778877653,0,-0.05016748378454817,1.9856555468172403,0,1
2860,1,-0.9077177327102872,-0.9699364410092893,-0.23811838825384785,1.6574243759747493,1,-1.4633360410957605,0.42953981304546823,2,1
2861,0,0.07572509796174673,-0.2709720831741825,0.6304585083591467,-0.002219905234813311,1,-1.4633360410957605,0.42953981304546823,0,1
2862,0,-0.37129437052554143,-0.49047052736590263,-0.2692191024605397,-1.0907681603978012,2,-0.7567517624401544,-0.6078706761357132,0,0
2863,1,-0.728909945315372,0.24648189373233137,0.9830367573117761,1.4820078310999056,2,0.6564167948710581,0.9482450576360589,2,0
2864,0,-1.6229488822899483,0.6152115358832739,-1.1603822427324995,-1.0322959787728532,0,1.3630010735266642,0.42953981304546823,1,0
2865,0,0.3439367790541196,1.3995956820389799,0.4627304240051134,1.76852152106215,2,-0.05016748378454817,0.42953981304546823,2,0
2866,0,1.3273796097261537,-1.464314803644311,-1.2562379503573173,0.505522397963276,2,-1.4633360410957605,1.9856555468172403,2,0
2867,0,0.8803601412388654,-0.6806509367780044,-0.7613663663532074,0.5639945795882239,2,-0.05016748378454817,-0.8153527739719495,2,0
2868,1,0.8803601412388654,1.528205550712811,0.17754611102870207,-1.4240595956600042,1,1.3630010735266642,0.9482450576360589,0,0
2869,1,1.3273796097261537,-0.14689730632249426,1.042141309017281,-0.0382688911487393,2,-0.05016748378454817,-0.8153527739719495,2,0
2870,0,-0.10308268943316853,0.5953638399087189,-0.44620677055517294,0.24239758065101052,0,0.6564167948710581,1.9856555468172403,2,0
2871,1,-1.0865255201052024,1.1102835007969762,-1.5312623344850738,-0.5352824349607963,1,-0.7567517624401544,-1.0228348718081859,2,1
2872,1,0.5227445664490349,-0.5474259452498748,-1.0790562423687067,-0.33647701743597347,1,-0.05016748378454817,-1.0228348718081859,1,0
2873,1,-1.1759294138026601,0.9878626986098343,1.7151182309053339,0.505522397963276,2,-0.7567517624401544,0.42953981304546823,1,1
2874,0,0.8803601412388654,0.9701758405034767,1.042622527954345,-0.9328932700104419,1,1.3630010735266642,0.42953981304546823,1,0
2875,0,-1.1759294138026601,0.5783172300596049,1.223599656269153,0.6517028520256457,0,-0.7567517624401544,-0.9190938228900677,1,1
2876,0,-1.5335449885924908,-0.8802750079844508,-0.40790329548404125,1.2422718864376192,0,-0.05016748378454817,-1.0228348718081859,0,0
2877,1,-1.712352775987406,0.00940329947712755,-1.7013499439498718,0.3885780347133802,1,-0.05016748378454817,-0.6078706761357132,0,1
2878,0,1.4167835034236111,-0.9603327171506336,0.5942584257387298,0.4996751798007812,2,-1.4633360410957605,0.42953981304546823,2,0
2879,0,0.4333406727515773,1.0951309587088751,1.5528698331572213,1.6398827214872649,2,-0.05016748378454817,-0.6078706761357132,0,0
2880,1,1.5061873971210689,-0.26739736373790507,1.352085112465204,-0.2429215268360569,1,-0.7567517624401544,0.42953981304546823,1,1
2881,0,-1.712352775987406,-0.3836290994383577,-0.770610426902289,1.0610081234002808,0,-1.4633360410957605,1.9856555468172403,2,1
